HMD  ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
17.02814 ;2 ; ;1.729828 ;1.671828 ;-1.439397 ;1.729828 ;1.671828 ;2.770603 ;0.07007632 ;-0.04551757 ;-0.01125132 ;0.9964392 ;0.07007632 ;-0.04551757 ;-0.01125132 ;0.9964392 ;
17.0481 ;2 ; ;1.729612 ;1.666857 ;-1.432736 ;1.729612 ;1.666857 ;2.777264 ;0.07111107 ;-0.04626243 ;-0.01139153 ;0.9963299 ;0.07111107 ;-0.04626243 ;-0.01139153 ;0.9963299 ;
17.06812 ;2 ; ;1.729329 ;1.664399 ;-1.429733 ;1.729329 ;1.664399 ;2.780267 ;0.07188898 ;-0.04656157 ;-0.01144544 ;0.9962596 ;0.07188898 ;-0.04656157 ;-0.01144544 ;0.9962596 ;
17.08813 ;2 ; ;1.728531 ;1.662055 ;-1.42833 ;1.728531 ;1.662055 ;2.78167 ;0.07666896 ;-0.04659459 ;-0.01021094 ;0.995915 ;0.07666896 ;-0.04659459 ;-0.01021094 ;0.995915 ;
17.10809 ;2 ; ;1.72784 ;1.657788 ;-1.423882 ;1.72784 ;1.657788 ;2.786118 ;0.08163396 ;-0.04722101 ;-0.009463275 ;0.9954981 ;0.08163396 ;-0.04722101 ;-0.009463275 ;0.9954981 ;
17.12811 ;2 ; ;1.727597 ;1.655813 ;-1.421894 ;1.727597 ;1.655813 ;2.788106 ;0.08375888 ;-0.04722713 ;-0.009242386 ;0.9953234 ;0.08375888 ;-0.04722713 ;-0.009242386 ;0.9953234 ;
17.14813 ;2 ; ;1.727164 ;1.65183 ;-1.417669 ;1.727164 ;1.65183 ;2.792331 ;0.08775027 ;-0.04748103 ;-0.008483952 ;0.9949741 ;0.08775027 ;-0.04748103 ;-0.008483952 ;0.9949741 ;
17.16809 ;2 ; ;1.726921 ;1.649755 ;-1.415375 ;1.726921 ;1.649755 ;2.794625 ;0.08957057 ;-0.04767771 ;-0.008189195 ;0.994805 ;0.08957057 ;-0.04767771 ;-0.008189195 ;0.994805 ;
17.18811 ;2 ; ;1.726442 ;1.647903 ;-1.414173 ;1.726442 ;1.647903 ;2.795827 ;0.09278531 ;-0.04561013 ;-0.007761689 ;0.9946107 ;0.09278531 ;-0.04561013 ;-0.007761689 ;0.9946107 ;
17.20813 ;2 ; ;1.726202 ;1.646751 ;-1.413092 ;1.726202 ;1.646751 ;2.796908 ;0.09358235 ;-0.04506525 ;-0.007618656 ;0.994562 ;0.09358235 ;-0.04506525 ;-0.007618656 ;0.994562 ;
17.22809 ;2 ; ;1.725722 ;1.644972 ;-1.411437 ;1.725722 ;1.644972 ;2.798563 ;0.09512275 ;-0.04370106 ;-0.007188038 ;0.9944799 ;0.09512275 ;-0.04370106 ;-0.007188038 ;0.9944799 ;
17.24811 ;2 ; ;1.725501 ;1.643801 ;-1.410298 ;1.725501 ;1.643801 ;2.799702 ;0.09630665 ;-0.0432464 ;-0.006956341 ;0.9943875 ;0.09630665 ;-0.0432464 ;-0.006956341 ;0.9943875 ;
17.26813 ;2 ; ;1.725274 ;1.642586 ;-1.409099 ;1.725274 ;1.642586 ;2.800901 ;0.09754654 ;-0.04282982 ;-0.006692342 ;0.9942864 ;0.09754654 ;-0.04282982 ;-0.006692342 ;0.9942864 ;
17.28809 ;2 ; ;1.724431 ;1.64293 ;-1.410025 ;1.724431 ;1.64293 ;2.799975 ;0.09590461 ;-0.04121675 ;-0.006503544 ;0.9945155 ;0.09590461 ;-0.04121675 ;-0.006503544 ;0.9945155 ;
17.30811 ;2 ; ;1.723887 ;1.64289 ;-1.410034 ;1.723887 ;1.64289 ;2.799966 ;0.09518696 ;-0.04106272 ;-0.006017357 ;0.994594 ;0.09518696 ;-0.04106272 ;-0.006017357 ;0.994594 ;
17.32813 ;2 ; ;1.722254 ;1.643022 ;-1.410583 ;1.722254 ;1.643022 ;2.799417 ;0.09487103 ;-0.04116461 ;-0.004513294 ;0.9946279 ;0.09487103 ;-0.04116461 ;-0.004513294 ;0.9946279 ;
17.34808 ;2 ; ;1.721342 ;1.643088 ;-1.410929 ;1.721342 ;1.643088 ;2.799071 ;0.09514506 ;-0.04133751 ;-0.003803776 ;0.9945975 ;0.09514506 ;-0.04133751 ;-0.003803776 ;0.9945975 ;
17.3681 ;2 ; ;1.719949 ;1.642618 ;-1.41082 ;1.719949 ;1.642618 ;2.79918 ;0.09559995 ;-0.04101946 ;-0.002788571 ;0.9945704 ;0.09559995 ;-0.04101946 ;-0.002788571 ;0.9945704 ;
17.38812 ;2 ; ;1.718295 ;1.643513 ;-1.412092 ;1.718295 ;1.643513 ;2.797908 ;0.09660318 ;-0.04174938 ;-0.001149299 ;0.9944464 ;0.09660318 ;-0.04174938 ;-0.001149299 ;0.9944464 ;
17.40814 ;2 ; ;1.716688 ;1.644356 ;-1.413386 ;1.716688 ;1.644356 ;2.796614 ;0.09713162 ;-0.04234662 ;0.0009228192 ;0.9943699 ;0.09713162 ;-0.04234662 ;0.0009228192 ;0.9943699 ;
17.4281 ;2 ; ;1.71371 ;1.645855 ;-1.415402 ;1.71371 ;1.645855 ;2.794598 ;0.09540208 ;-0.04316391 ;0.00392022 ;0.9944949 ;0.09540208 ;-0.04316391 ;0.00392022 ;0.9944949 ;
17.44812 ;2 ; ;1.712299 ;1.64657 ;-1.416356 ;1.712299 ;1.64657 ;2.793644 ;0.09462129 ;-0.04336427 ;0.005315728 ;0.9945543 ;0.09462129 ;-0.04336427 ;0.005315728 ;0.9945543 ;
17.46814 ;2 ; ;1.709773 ;1.647602 ;-1.417936 ;1.709773 ;1.647602 ;2.792064 ;0.09358897 ;-0.043814 ;0.00798992 ;0.9946144 ;0.09358897 ;-0.043814 ;0.00798992 ;0.9946144 ;
17.4881 ;2 ; ;1.708496 ;1.64814 ;-1.418726 ;1.708496 ;1.64814 ;2.791274 ;0.09323125 ;-0.04400317 ;0.009226181 ;0.9946289 ;0.09323125 ;-0.04400317 ;0.009226181 ;0.9946289 ;
17.50812 ;2 ; ;1.705313 ;1.650185 ;-1.422244 ;1.705313 ;1.650185 ;2.787756 ;0.08847019 ;-0.04513846 ;0.01262781 ;0.9949754 ;0.08847019 ;-0.04513846 ;0.01262781 ;0.9949754 ;
17.52814 ;2 ; ;1.703988 ;1.650787 ;-1.423279 ;1.703988 ;1.650787 ;2.786721 ;0.08731866 ;-0.0453544 ;0.01326703 ;0.995059 ;0.08731866 ;-0.0453544 ;0.01326703 ;0.995059 ;
17.5481 ;2 ; ;1.701477 ;1.651733 ;-1.425143 ;1.701477 ;1.651733 ;2.784857 ;0.08586671 ;-0.04559997 ;0.01398498 ;0.9951643 ;0.08586671 ;-0.04559997 ;0.01398498 ;0.9951643 ;
17.56812 ;2 ; ;1.700182 ;1.652237 ;-1.426087 ;1.700182 ;1.652237 ;2.783913 ;0.08506045 ;-0.04583774 ;0.01485811 ;0.99521 ;0.08506045 ;-0.04583774 ;0.01485811 ;0.99521 ;
17.58813 ;2 ; ;1.698893 ;1.652708 ;-1.427027 ;1.698893 ;1.652708 ;2.782973 ;0.0842576 ;-0.04607637 ;0.01572755 ;0.9952539 ;0.0842576 ;-0.04607637 ;0.01572755 ;0.9952539 ;
17.60809 ;2 ; ;1.696303 ;1.652848 ;-1.428282 ;1.696303 ;1.652848 ;2.781718 ;0.08372018 ;-0.04741353 ;0.0168023 ;0.9952189 ;0.08372018 ;-0.04741353 ;0.0168023 ;0.9952189 ;
17.62811 ;2 ; ;1.69496 ;1.653017 ;-1.429128 ;1.69496 ;1.653017 ;2.780872 ;0.08398606 ;-0.04762389 ;0.01696845 ;0.9951836 ;0.08398606 ;-0.04762389 ;0.01696845 ;0.9951836 ;
17.64813 ;2 ; ;1.691992 ;1.653055 ;-1.430806 ;1.691992 ;1.653055 ;2.779194 ;0.08551451 ;-0.04855958 ;0.01752041 ;0.9949986 ;0.08551451 ;-0.04855958 ;0.01752041 ;0.9949986 ;
17.66809 ;2 ; ;1.690506 ;1.653157 ;-1.431632 ;1.690506 ;1.653157 ;2.778368 ;0.08603053 ;-0.04913827 ;0.01798947 ;0.9949174 ;0.08603053 ;-0.04913827 ;0.01798947 ;0.9949174 ;
17.68811 ;2 ; ;1.628098 ;1.683431 ;-1.433272 ;1.687611 ;1.653431 ;2.776728 ;0.08626886 ;-0.05003418 ;0.01900551 ;0.9948332 ;0.08626886 ;-0.05003418 ;0.01900551 ;0.9948332 ;
17.70813 ;2 ; ;1.593154 ;1.68416 ;-1.4342 ;1.685403 ;1.65416 ;2.7758 ;0.08821959 ;-0.04933709 ;0.0200417 ;0.9946766 ;0.08821959 ;-0.04933709 ;0.0200417 ;0.9946766 ;
17.72809 ;2 ; ;1.525429 ;1.684672 ;-1.435189 ;1.683593 ;1.654672 ;2.774812 ;0.08864169 ;-0.0493393 ;0.02071441 ;0.9946252 ;0.08864169 ;-0.0493393 ;0.02071441 ;0.9946252 ;
17.74811 ;2 ; ;1.390413 ;1.685978 ;-1.437868 ;1.679257 ;1.655978 ;2.772132 ;0.08758093 ;-0.04982556 ;0.02277477 ;0.9946499 ;0.08758093 ;-0.04982556 ;0.02277477 ;0.9946499 ;
17.76813 ;2 ; ;1.326272 ;1.68672 ;-1.439215 ;1.67697 ;1.65672 ;2.770785 ;0.08667849 ;-0.05034744 ;0.02387945 ;0.9946767 ;0.08667849 ;-0.05034744 ;0.02387945 ;0.9946767 ;
17.78809 ;2 ; ;1.192023 ;1.687837 ;-1.441619 ;1.672903 ;1.657837 ;2.768381 ;0.08612797 ;-0.05098063 ;0.02556696 ;0.9946504 ;0.08612797 ;-0.05098063 ;0.02556696 ;0.9946504 ;
17.80811 ;2 ; ;1.104306 ;1.688448 ;-1.442877 ;1.670783 ;1.658448 ;2.767123 ;0.08584967 ;-0.05129777 ;0.02641097 ;0.9946361 ;0.08584967 ;-0.05129777 ;0.02641097 ;0.9946361 ;
17.82813 ;2 ; ;0.9970727 ;1.690298 ;-1.447078 ;1.663859 ;1.660298 ;2.762922 ;0.08092165 ;-0.05340088 ;0.03177774 ;0.9947816 ;0.08092165 ;-0.05340088 ;0.03177774 ;0.9947816 ;
17.84808 ;2 ; ;0.934103 ;1.690846 ;-1.448825 ;1.661324 ;1.660846 ;2.761175 ;0.08032998 ;-0.05364119 ;0.03312043 ;0.9947727 ;0.08032998 ;-0.05364119 ;0.03312043 ;0.9947727 ;
17.8681 ;2 ; ;0.8084736 ;1.691905 ;-1.452234 ;1.65643 ;1.661905 ;2.757766 ;0.07909995 ;-0.05315299 ;0.0347145 ;0.9948432 ;0.07909995 ;-0.05315299 ;0.0347145 ;0.9948432 ;
17.88812 ;2 ; ;0.7446432 ;1.692437 ;-1.45382 ;1.654043 ;1.662437 ;2.75618 ;0.07846148 ;-0.05327552 ;0.03579779 ;0.9948488 ;0.07846148 ;-0.05327552 ;0.03579779 ;0.9948488 ;
17.90814 ;2 ; ;0.679367 ;1.692947 ;-1.455426 ;1.65166 ;1.662947 ;2.754574 ;0.07782298 ;-0.05339794 ;0.03688087 ;0.9948528 ;0.07782298 ;-0.05339794 ;0.03688087 ;0.9948528 ;
17.9281 ;2 ; ;0.558684 ;1.693238 ;-1.458502 ;1.648667 ;1.663238 ;2.751498 ;0.0815089 ;-0.05123655 ;0.04013771 ;0.9945452 ;0.0815089 ;-0.05123655 ;0.04013771 ;0.9945452 ;
17.94812 ;2 ; ;0.4950438 ;1.693595 ;-1.459769 ;1.647211 ;1.663595 ;2.750231 ;0.08260506 ;-0.05040498 ;0.0413849 ;0.9944462 ;0.08260506 ;-0.05040498 ;0.0413849 ;0.9944462 ;
17.96814 ;2 ; ;0.3732481 ;1.694509 ;-1.461847 ;1.645056 ;1.664509 ;2.748153 ;0.08165968 ;-0.04756651 ;0.04357057 ;0.9945707 ;0.08165968 ;-0.04756651 ;0.04357057 ;0.9945707 ;
17.9881 ;2 ; ;0.3077298 ;1.694978 ;-1.463099 ;1.643554 ;1.664978 ;2.746901 ;0.08125317 ;-0.04687736 ;0.04482206 ;0.994581 ;0.08125317 ;-0.04687736 ;0.04482206 ;0.994581 ;
18.00812 ;2 ; ;0.1836252 ;1.696203 ;-1.46469 ;1.641685 ;1.666203 ;2.74531 ;0.07631757 ;-0.04430829 ;0.04737982 ;0.9949712 ;0.07631757 ;-0.04430829 ;0.04737982 ;0.9949712 ;
18.02814 ;2 ; ;0.1223295 ;1.696134 ;-1.464053 ;1.641689 ;1.666134 ;2.745947 ;0.07367023 ;-0.04198413 ;0.04780732 ;0.995251 ;0.07367023 ;-0.04198413 ;0.04780732 ;0.995251 ;
18.0481 ;2 ; ;0.04074562 ;1.695909 ;-1.464521 ;1.639849 ;1.665909 ;2.745479 ;0.07370146 ;-0.03947222 ;0.04802 ;0.9953412 ;0.07370146 ;-0.03947222 ;0.04802 ;0.9953412 ;
18.06812 ;2 ; ;-0.01639867 ;1.695579 ;-1.46467 ;1.638745 ;1.665579 ;2.74533 ;0.0744706 ;-0.03882082 ;0.04836534 ;0.9952929 ;0.0744706 ;-0.03882082 ;0.04836534 ;0.9952929 ;
18.08813 ;2 ; ;-0.07212806 ;1.695384 ;-1.465014 ;1.63761 ;1.665384 ;2.744986 ;0.07506496 ;-0.03844356 ;0.04906717 ;0.9952285 ;0.07506496 ;-0.03844356 ;0.04906717 ;0.9952285 ;
18.10809 ;2 ; ;-0.1744624 ;1.695171 ;-1.465875 ;1.635353 ;1.665171 ;2.744125 ;0.07492609 ;-0.036813 ;0.05044535 ;0.9952317 ;0.07492609 ;-0.036813 ;0.05044535 ;0.9952317 ;
18.12811 ;2 ; ;-0.2144094 ;1.694635 ;-1.46612 ;1.634052 ;1.664635 ;2.74388 ;0.07673223 ;-0.03711093 ;0.05119327 ;0.9950448 ;0.07673223 ;-0.03711093 ;0.05119327 ;0.9950448 ;
18.14813 ;2 ; ;-0.2859462 ;1.694196 ;-1.467119 ;1.629253 ;1.664196 ;2.742882 ;0.08793146 ;-0.04005948 ;0.0489826 ;0.9941148 ;0.08793146 ;-0.04005948 ;0.0489826 ;0.9941148 ;
18.16809 ;2 ; ;-0.3161995 ;1.694918 ;-1.468135 ;1.626923 ;1.664918 ;2.741865 ;0.0879049 ;-0.03901134 ;0.04755552 ;0.994228 ;0.0879049 ;-0.03901134 ;0.04755552 ;0.994228 ;
18.18811 ;2 ; ;-0.3582553 ;1.696417 ;-1.470104 ;1.622314 ;1.666417 ;2.739896 ;0.08649512 ;-0.03756581 ;0.04689309 ;0.9944388 ;0.08649512 ;-0.03756581 ;0.04689309 ;0.9944388 ;
18.20813 ;2 ; ;-0.371477 ;1.696923 ;-1.471015 ;1.620185 ;1.666923 ;2.738985 ;0.08680693 ;-0.03705264 ;0.04671525 ;0.9944392 ;0.08680693 ;-0.03705264 ;0.04671525 ;0.9944392 ;
18.22809 ;2 ; ;-0.4276106 ;1.700356 ;-1.475647 ;1.611085 ;1.670356 ;2.734353 ;0.07516894 ;-0.0409018 ;0.05998183 ;0.9945245 ;0.07516894 ;-0.0409018 ;0.05998183 ;0.9945245 ;
18.24811 ;2 ; ;-0.5041552 ;1.701023 ;-1.477309 ;1.607515 ;1.671023 ;2.732691 ;0.07267926 ;-0.04149153 ;0.06432005 ;0.994414 ;0.07267926 ;-0.04149153 ;0.06432005 ;0.994414 ;
18.26813 ;2 ; ;-0.5619571 ;1.701502 ;-1.479011 ;1.603812 ;1.671502 ;2.730989 ;0.0704716 ;-0.04174087 ;0.06885508 ;0.9942588 ;0.0704716 ;-0.04174087 ;0.06885508 ;0.9942588 ;
18.28809 ;2 ; ;-0.6941743 ;1.701982 ;-1.482292 ;1.597189 ;1.671982 ;2.727708 ;0.06822516 ;-0.04088352 ;0.07710179 ;0.9938457 ;0.06822516 ;-0.04088352 ;0.07710179 ;0.9938457 ;
18.30811 ;2 ; ;-0.7533818 ;1.702451 ;-1.483841 ;1.594034 ;1.672451 ;2.726159 ;0.06683879 ;-0.04086178 ;0.08030479 ;0.9936871 ;0.06683879 ;-0.04086178 ;0.08030479 ;0.9936871 ;
18.32813 ;2 ; ;-0.8793916 ;1.702428 ;-1.487129 ;1.58786 ;1.672428 ;2.722871 ;0.06613334 ;-0.03865527 ;0.08606113 ;0.9933407 ;0.06613334 ;-0.03865527 ;0.08606113 ;0.9933407 ;
18.34808 ;2 ; ;-0.9404697 ;1.702403 ;-1.488719 ;1.585057 ;1.672403 ;2.721281 ;0.06579436 ;-0.03673811 ;0.08703055 ;0.9933515 ;0.06579436 ;-0.03673811 ;0.08703055 ;0.9933515 ;
18.3681 ;2 ; ;-1.066461 ;1.702489 ;-1.491817 ;1.579583 ;1.672489 ;2.718183 ;0.06599268 ;-0.0341975 ;0.09022615 ;0.9931439 ;0.06599268 ;-0.0341975 ;0.09022615 ;0.9931439 ;
18.38812 ;2 ; ;-1.128848 ;1.702529 ;-1.493319 ;1.576978 ;1.672529 ;2.716681 ;0.06621243 ;-0.03276438 ;0.09180793 ;0.9930326 ;0.06621243 ;-0.03276438 ;0.09180793 ;0.9930326 ;
18.40814 ;2 ; ;-1.253665 ;1.702785 ;-1.496349 ;1.571422 ;1.672785 ;2.713651 ;0.06542467 ;-0.03080731 ;0.09591027 ;0.9927597 ;0.06542467 ;-0.03080731 ;0.09591027 ;0.9927597 ;
18.4281 ;2 ; ;-1.316456 ;1.702904 ;-1.497859 ;1.568661 ;1.672904 ;2.712141 ;0.06498671 ;-0.02986551 ;0.09803312 ;0.9926099 ;0.06498671 ;-0.02986551 ;0.09803312 ;0.9926099 ;
18.44812 ;2 ; ;-1.377877 ;1.703264 ;-1.498727 ;1.566769 ;1.673264 ;2.711273 ;0.06596448 ;-0.02844432 ;0.09814668 ;0.9925759 ;0.06596448 ;-0.02844432 ;0.09814668 ;0.9925759 ;
18.46814 ;2 ; ;-1.439619 ;1.703794 ;-1.499573 ;1.564977 ;1.673794 ;2.710427 ;0.06523377 ;-0.02829119 ;0.09935912 ;0.9925079 ;0.06523377 ;-0.02829119 ;0.09935912 ;0.9925079 ;
18.4881 ;2 ; ;-1.562283 ;1.704696 ;-1.501232 ;1.56145 ;1.674696 ;2.708768 ;0.06304827 ;-0.02860959 ;0.1021617 ;0.9923555 ;0.06304827 ;-0.02860959 ;0.1021617 ;0.9923555 ;
18.50812 ;2 ; ;-1.689347 ;1.705339 ;-1.502964 ;1.557839 ;1.675339 ;2.707036 ;0.06152457 ;-0.02830467 ;0.1053785 ;0.9921235 ;0.06152457 ;-0.02830467 ;0.1053785 ;0.9921235 ;
18.52814 ;2 ; ;-1.753874 ;1.70566 ;-1.50388 ;1.555979 ;1.67566 ;2.70612 ;0.06084621 ;-0.02795611 ;0.106995 ;0.9920022 ;0.06084621 ;-0.02795611 ;0.106995 ;0.9920022 ;
18.5481 ;2 ; ;-1.861671 ;1.705599 ;-1.502074 ;1.55813 ;1.675599 ;2.707926 ;0.05998423 ;-0.02788462 ;0.1039924 ;0.9923759 ;0.05998423 ;-0.02788462 ;0.1039924 ;0.9923759 ;
18.56812 ;2 ; ;-1.927773 ;1.7055 ;-1.501858 ;1.558228 ;1.6755 ;2.708142 ;0.06021478 ;-0.0271986 ;0.102989 ;0.9924856 ;0.06021478 ;-0.0271986 ;0.102989 ;0.9924856 ;
18.58813 ;2 ; ;-1.984128 ;1.705276 ;-1.501511 ;1.558479 ;1.675276 ;2.708489 ;0.06038901 ;-0.02626638 ;0.1020168 ;0.9926005 ;0.06038901 ;-0.02626638 ;0.1020168 ;0.9926005 ;
18.60809 ;2 ; ;-2.089423 ;1.704858 ;-1.500904 ;1.55853 ;1.674858 ;2.709096 ;0.06044449 ;-0.02403409 ;0.1003995 ;0.9928187 ;0.06044449 ;-0.02403409 ;0.1003995 ;0.9928187 ;
18.62811 ;2 ; ;-2.134851 ;1.704747 ;-1.500786 ;1.558283 ;1.674747 ;2.709214 ;0.06026828 ;-0.02326087 ;0.1001149 ;0.9928765 ;0.06026828 ;-0.02326087 ;0.1001149 ;0.9928765 ;
18.64813 ;2 ; ;-2.209445 ;1.702752 ;-1.497931 ;1.560329 ;1.672752 ;2.712069 ;0.0605028 ;-0.01925109 ;0.0960115 ;0.9933532 ;0.0605028 ;-0.01925109 ;0.0960115 ;0.9933532 ;
18.66809 ;2 ; ;-2.240369 ;1.701532 ;-1.496478 ;1.560896 ;1.671532 ;2.713522 ;0.06198454 ;-0.01904457 ;0.09532287 ;0.9933322 ;0.06198454 ;-0.01904457 ;0.09532287 ;0.9933322 ;
18.68811 ;2 ; ;-2.287245 ;1.698783 ;-1.493958 ;1.561639 ;1.668783 ;2.716042 ;0.06589915 ;-0.01898921 ;0.09425884 ;0.9931828 ;0.06589915 ;-0.01898921 ;0.09425884 ;0.9931828 ;
18.70813 ;2 ; ;-2.303348 ;1.697593 ;-1.492786 ;1.561957 ;1.667593 ;2.717214 ;0.06760775 ;-0.01879578 ;0.09365155 ;0.9931291 ;0.06760775 ;-0.01879578 ;0.09365155 ;0.9931291 ;
18.72809 ;2 ; ;-2.321203 ;1.695531 ;-1.49073 ;1.562475 ;1.665531 ;2.71927 ;0.06972501 ;-0.01785333 ;0.09238683 ;0.9931185 ;0.06972501 ;-0.01785333 ;0.09238683 ;0.9931185 ;
18.74811 ;2 ; ;-2.322217 ;1.693321 ;-1.487376 ;1.563495 ;1.663321 ;2.722624 ;0.07297098 ;-0.0220677 ;0.09392264 ;0.9926565 ;0.07297098 ;-0.0220677 ;0.09392264 ;0.9926565 ;
18.76813 ;2 ; ;-2.319077 ;1.691971 ;-1.485671 ;1.564083 ;1.661971 ;2.724329 ;0.07489619 ;-0.0234849 ;0.09409415 ;0.9924643 ;0.07489619 ;-0.0234849 ;0.09409415 ;0.9924643 ;
18.78809 ;2 ; ;-2.317101 ;1.689413 ;-1.482117 ;1.566059 ;1.659413 ;2.727883 ;0.07818396 ;-0.02562877 ;0.09438145 ;0.9921303 ;0.07818396 ;-0.02562877 ;0.09438145 ;0.9921303 ;
18.80811 ;2 ; ;-2.31567 ;1.688286 ;-1.480419 ;1.567489 ;1.658286 ;2.729581 ;0.07972524 ;-0.02601407 ;0.09405452 ;0.9920287 ;0.07972524 ;-0.02601407 ;0.09405452 ;0.9920287 ;
18.82813 ;2 ; ;-2.313581 ;1.68596 ;-1.477308 ;1.569578 ;1.65596 ;2.732692 ;0.08292676 ;-0.02695887 ;0.0935216 ;0.9917914 ;0.08292676 ;-0.02695887 ;0.0935216 ;0.9917914 ;
18.84808 ;2 ; ;-2.312482 ;1.684796 ;-1.475749 ;1.570678 ;1.654796 ;2.734251 ;0.08448336 ;-0.0274743 ;0.09330679 ;0.9916661 ;0.08448336 ;-0.0274743 ;0.09330679 ;0.9916661 ;
18.8681 ;2 ; ;-2.305372 ;1.684301 ;-1.473368 ;1.577787 ;1.654301 ;2.736632 ;0.09038723 ;-0.01790672 ;0.08549546 ;0.9920686 ;0.09038723 ;-0.01790672 ;0.08549546 ;0.9920686 ;
18.88812 ;2 ; ;-2.303003 ;1.684042 ;-1.472436 ;1.580157 ;1.654042 ;2.737564 ;0.09144786 ;-0.01448333 ;0.0832004 ;0.9922224 ;0.09144786 ;-0.01448333 ;0.0832004 ;0.9922224 ;
18.90814 ;2 ; ;-2.298656 ;1.683847 ;-1.470933 ;1.584504 ;1.653847 ;2.739067 ;0.0921367 ;-0.009794281 ;0.08049638 ;0.9924391 ;0.0921367 ;-0.009794281 ;0.08049638 ;0.9924391 ;
18.9281 ;2 ; ;-2.296704 ;1.683414 ;-1.469905 ;1.586456 ;1.653414 ;2.740095 ;0.09323967 ;-0.008052384 ;0.07905016 ;0.9924679 ;0.09323967 ;-0.008052384 ;0.07905016 ;0.9924679 ;
18.94812 ;2 ; ;-2.294714 ;1.683076 ;-1.468962 ;1.588445 ;1.653076 ;2.741038 ;0.09433227 ;-0.00631053 ;0.07760372 ;0.9924915 ;0.09433227 ;-0.00631053 ;0.07760372 ;0.9924915 ;
18.96814 ;2 ; ;-2.291822 ;1.684839 ;-1.469895 ;1.591337 ;1.654839 ;2.740105 ;0.08976188 ;-0.00458552 ;0.07579641 ;0.9930643 ;0.08976188 ;-0.00458552 ;0.07579641 ;0.9930643 ;
18.9881 ;2 ; ;-2.290567 ;1.684996 ;-1.469951 ;1.592593 ;1.654996 ;2.740049 ;0.08961321 ;-0.00394585 ;0.07483158 ;0.9931536 ;0.08961321 ;-0.00394585 ;0.07483158 ;0.9931536 ;
19.00812 ;2 ; ;-2.288767 ;1.685145 ;-1.470419 ;1.594393 ;1.655145 ;2.739581 ;0.09061642 ;-0.004026652 ;0.07327653 ;0.9931783 ;0.09061642 ;-0.004026652 ;0.07327653 ;0.9931783 ;
19.02814 ;2 ; ;-2.287791 ;1.685194 ;-1.470504 ;1.595369 ;1.655194 ;2.739496 ;0.0911002 ;-0.003902285 ;0.07236429 ;0.9932014 ;0.0911002 ;-0.003902285 ;0.07236429 ;0.9932014 ;
19.0481 ;2 ; ;-2.285685 ;1.685264 ;-1.470504 ;1.597475 ;1.655264 ;2.739496 ;0.09176095 ;-0.002766009 ;0.07040321 ;0.9932853 ;0.09176095 ;-0.002766009 ;0.07040321 ;0.9932853 ;
19.06812 ;2 ; ;-2.285903 ;1.685392 ;-1.47155 ;1.597257 ;1.655392 ;2.73845 ;0.09227428 ;-0.003699162 ;0.06985651 ;0.9932733 ;0.09227428 ;-0.003699162 ;0.06985651 ;0.9932733 ;
19.08813 ;2 ; ;-2.287376 ;1.685668 ;-1.473716 ;1.595784 ;1.655668 ;2.736284 ;0.09467056 ;-0.004768218 ;0.07155918 ;0.992922 ;0.09467056 ;-0.004768218 ;0.07155918 ;0.992922 ;
19.10809 ;2 ; ;-2.287964 ;1.686659 ;-1.475801 ;1.595196 ;1.656659 ;2.734199 ;0.09459051 ;-0.00448268 ;0.07240704 ;0.9928695 ;0.09459051 ;-0.00448268 ;0.07240704 ;0.9928695 ;
19.12811 ;2 ; ;-2.28828 ;1.687378 ;-1.477079 ;1.59488 ;1.657378 ;2.732921 ;0.09363697 ;-0.003668561 ;0.07250828 ;0.9929559 ;0.09363697 ;-0.003668561 ;0.07250828 ;0.9929559 ;
19.14813 ;2 ; ;-2.288178 ;1.688282 ;-1.47875 ;1.594982 ;1.658282 ;2.73125 ;0.09373152 ;-0.002877802 ;0.0722047 ;0.9929717 ;0.09373152 ;-0.002877802 ;0.0722047 ;0.9929717 ;
19.16809 ;2 ; ;-2.28964 ;1.69006 ;-1.481447 ;1.59352 ;1.66006 ;2.728553 ;0.09125638 ;-0.000388448 ;0.07369872 ;0.9930965 ;0.09125638 ;-0.000388448 ;0.07369872 ;0.9930965 ;
19.18811 ;2 ; ;-2.29134 ;1.69259 ;-1.485053 ;1.59182 ;1.66259 ;2.724947 ;0.08813703 ;0.003431066 ;0.07337878 ;0.993396 ;0.08813703 ;0.003431066 ;0.07337878 ;0.993396 ;
19.20813 ;2 ; ;-2.3116 ;1.69381 ;-1.486827 ;1.591017 ;1.66381 ;2.723173 ;0.08670045 ;0.005333883 ;0.07326365 ;0.9935226 ;0.08670045 ;0.005333883 ;0.07326365 ;0.9935226 ;
19.22809 ;2 ; ;-2.406459 ;1.696 ;-1.490345 ;1.589528 ;1.666 ;2.719655 ;0.08478525 ;0.009662611 ;0.07398693 ;0.9936016 ;0.08478525 ;0.009662611 ;0.07398693 ;0.9936016 ;
19.24811 ;2 ; ;-2.470008 ;1.696946 ;-1.49187 ;1.588952 ;1.666946 ;2.71813 ;0.08389651 ;0.01128526 ;0.07411861 ;0.9936501 ;0.08389651 ;0.01128526 ;0.07411861 ;0.9936501 ;
