PlayerOrientation; 2024-10-10 15:36:48.830 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
532.4 ;2 ; ;2.864608 ;0.02999997 ;-4.21 ;2.864608 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.42 ;2 ; ;2.873277 ;0.02999997 ;-4.21 ;2.873277 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.44 ;2 ; ;2.877407 ;0.02999997 ;-4.21 ;2.877407 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.46 ;2 ; ;2.887105 ;0.02999997 ;-4.21 ;2.887105 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.48 ;2 ; ;2.891806 ;0.03000009 ;-4.21 ;2.891806 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.5 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.52 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.54 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.56 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.58 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.6 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.62 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.64 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.66 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.68 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.7 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.72 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.74 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.76 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.78 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.8 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.82 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.84 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.86 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.88 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.9 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.92 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.94 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.96 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
532.98 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.02 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.04 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.06 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.08 ;2 ; ;2.891806 ;0.02999997 ;-4.21 ;2.891806 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.1 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.12 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.14 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.16 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.18 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.2 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.22 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.24 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.26 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.28 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.3 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.32 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.34 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.36 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.38 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.4 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.42 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.44 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.46 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.48 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.5 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.52 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.54 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.56 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.58 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.6 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.62 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.64 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.66 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.68 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.7 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.72 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.74 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.76 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.78 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.8 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.82 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.84 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.86 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.88 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.9 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.92 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.94 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.96 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
533.98 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.02 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.04 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.06 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.08 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.1 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.12 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.14 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.16 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.18 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.2 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.22 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.24 ;2 ; ;2.891806 ;0.02999985 ;-4.21 ;2.891806 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.26 ;2 ; ;2.884268 ;0.02999997 ;-4.21 ;2.884268 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.28 ;2 ; ;2.876777 ;0.02999997 ;-4.21 ;2.876777 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.3 ;2 ; ;2.851085 ;0.03000009 ;-4.21 ;2.851085 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.32 ;2 ; ;2.826601 ;0.03000009 ;-4.21 ;2.826601 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.34 ;2 ; ;2.754537 ;0.02999997 ;-4.21 ;2.754537 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.36 ;2 ; ;2.708064 ;0.02999997 ;-4.21 ;2.708064 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.38 ;2 ; ;2.613364 ;0.02999997 ;-4.21 ;2.613364 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.4 ;2 ; ;2.552411 ;0.02999997 ;-4.21 ;2.552411 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.42 ;2 ; ;2.428792 ;0.03000009 ;-4.21 ;2.428792 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.44 ;2 ; ;2.368256 ;0.03000009 ;-4.21 ;2.368256 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.46 ;2 ; ;2.311532 ;0.03000009 ;-4.21 ;2.311532 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.48 ;2 ; ;2.196065 ;0.03000009 ;-4.21 ;2.196065 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.5 ;2 ; ;2.13774 ;0.02999997 ;-4.21 ;2.13774 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.52 ;2 ; ;2.040101 ;0.03000009 ;-4.21 ;2.040101 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.54 ;2 ; ;1.989893 ;0.02999997 ;-4.21 ;1.989893 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.56 ;2 ; ;1.897593 ;0.02999997 ;-4.21 ;1.897593 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.58 ;2 ; ;1.851839 ;0.02999997 ;-4.21 ;1.851839 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.6 ;2 ; ;1.80783 ;0.02999997 ;-4.21 ;1.80783 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.62 ;2 ; ;1.719169 ;0.02999997 ;-4.21 ;1.719169 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.64 ;2 ; ;1.677106 ;0.02999997 ;-4.21 ;1.677106 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.66 ;2 ; ;1.594772 ;0.03000009 ;-4.21 ;1.594772 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.68 ;2 ; ;1.559236 ;0.02999997 ;-4.21 ;1.559236 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.7 ;2 ; ;1.48597 ;0.03000009 ;-4.21 ;1.48597 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.72 ;2 ; ;1.452602 ;0.02999997 ;-4.21 ;1.452602 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.74 ;2 ; ;1.385994 ;0.02999997 ;-4.21 ;1.385994 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.76 ;2 ; ;1.352852 ;0.03000009 ;-4.21 ;1.352852 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.78 ;2 ; ;1.320358 ;0.02999997 ;-4.21 ;1.320358 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.8 ;2 ; ;1.25228 ;0.03000009 ;-4.21 ;1.25228 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.82 ;2 ; ;1.219045 ;0.03000009 ;-4.21 ;1.219045 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.84 ;2 ; ;1.153506 ;0.02999997 ;-4.21 ;1.153506 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.86 ;2 ; ;1.120055 ;0.02999997 ;-4.21 ;1.120055 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.88 ;2 ; ;1.053736 ;0.02999997 ;-4.21 ;1.053736 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.9 ;2 ; ;1.019945 ;0.02999997 ;-4.21 ;1.019945 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.92 ;2 ; ;0.9546707 ;0.03000009 ;-4.21 ;0.9546707 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.94 ;2 ; ;0.9201616 ;0.02999997 ;-4.21 ;0.9201616 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.96 ;2 ; ;0.8872837 ;0.02999997 ;-4.21 ;0.8872837 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
534.98 ;2 ; ;0.820861 ;0.03000009 ;-4.21 ;0.820861 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535 ;2 ; ;0.7878585 ;0.02999997 ;-4.21 ;0.7878585 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.02 ;2 ; ;0.7208328 ;0.02999997 ;-4.21 ;0.7208328 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.04 ;2 ; ;0.684901 ;0.02999997 ;-4.21 ;0.684901 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.06 ;2 ; ;0.6101486 ;0.03000009 ;-4.21 ;0.6101486 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.08 ;2 ; ;0.5707334 ;0.02999997 ;-4.21 ;0.5707334 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.1 ;2 ; ;0.5312994 ;0.02999997 ;-4.21 ;0.5312994 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.12 ;2 ; ;0.450746 ;0.02999997 ;-4.21 ;0.450746 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.14 ;2 ; ;0.4120158 ;0.02999997 ;-4.21 ;0.4120158 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.16 ;2 ; ;0.332038 ;0.02999997 ;-4.21 ;0.332038 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.18 ;2 ; ;0.2921298 ;0.02999997 ;-4.21 ;0.2921298 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.2 ;2 ; ;0.2122757 ;0.02999997 ;-4.21 ;0.2122757 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.22 ;2 ; ;0.1722562 ;0.02999997 ;-4.21 ;0.1722562 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.24 ;2 ; ;0.09260665 ;0.02999997 ;-4.21 ;0.09260665 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.26 ;2 ; ;0.05318191 ;0.02999997 ;-4.21 ;0.05318191 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.28 ;2 ; ;0.01376844 ;0.02999997 ;-4.21 ;0.01376844 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.3 ;2 ; ;-0.06607113 ;0.02999997 ;-4.21 ;-0.06607113 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.32 ;2 ; ;-0.1062207 ;0.02999997 ;-4.21 ;-0.1062207 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.34 ;2 ; ;-0.1862016 ;0.02999997 ;-4.21 ;-0.1862016 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.36 ;2 ; ;-0.2270715 ;0.02999997 ;-4.21 ;-0.2270715 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.38 ;2 ; ;-0.3061985 ;0.02999997 ;-4.21 ;-0.3061985 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.4 ;2 ; ;-0.3461927 ;0.03000009 ;-4.21 ;-0.3461927 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.42 ;2 ; ;-0.4243096 ;0.02999997 ;-4.21 ;-0.4243096 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.44 ;2 ; ;-0.4655564 ;0.02999997 ;-4.21 ;-0.4655564 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.46 ;2 ; ;-0.5059279 ;0.03000009 ;-4.21 ;-0.5059279 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
535.48 ;2 ; ;-0.5844401 ;0.02999997 ;-4.21 ;-0.5844401 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
