HMD ; 2024-10-10 16:41:10.743 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
695.14 ;2 ; ;-0.1446678 ;2.056116 ;-3.985102 ;-0.2615154 ;2.026116 ;0.224898 ;0.1483312 ;-0.1028767 ;0.2455078 ;0.9524391 ;0.1483312 ;-0.1028767 ;0.2455078 ;0.9524391 ;
695.16 ;2 ; ;-0.2977958 ;2.047199 ;-3.980434 ;-0.2793524 ;2.017199 ;0.2295662 ;0.1587701 ;-0.1017317 ;0.2539768 ;0.9486509 ;0.1587701 ;-0.1017317 ;0.2539768 ;0.9486509 ;
695.18 ;2 ; ;-0.3704758 ;2.042913 ;-3.977929 ;-0.2897894 ;2.012913 ;0.2320708 ;0.1624148 ;-0.1029382 ;0.2580394 ;0.9468057 ;0.1624148 ;-0.1029382 ;0.2580394 ;0.9468057 ;
695.2 ;2 ; ;-0.4494321 ;2.03861 ;-3.975453 ;-0.2998321 ;2.008609 ;0.234547 ;0.1660553 ;-0.1041392 ;0.2620885 ;0.9449287 ;0.1660553 ;-0.1041392 ;0.2620885 ;0.9449287 ;
695.22 ;2 ; ;-0.5909449 ;2.032534 ;-3.97212 ;-0.3066547 ;2.002534 ;0.2378796 ;0.1616092 ;-0.09646034 ;0.2635746 ;0.9461007 ;0.1616092 ;-0.09646034 ;0.2635746 ;0.9461007 ;
695.24 ;2 ; ;-0.6588016 ;2.029483 ;-3.97004 ;-0.3128572 ;1.999483 ;0.2399601 ;0.1617449 ;-0.09352275 ;0.2654319 ;0.9458531 ;0.1617449 ;-0.09352275 ;0.2654319 ;0.9458531 ;
695.26 ;2 ; ;-0.8051929 ;2.022761 ;-3.966945 ;-0.3239346 ;1.992761 ;0.2430547 ;0.1625241 ;-0.08942802 ;0.2644114 ;0.9464012 ;0.1625241 ;-0.08942802 ;0.2644114 ;0.9464012 ;
695.28 ;2 ; ;-0.875405 ;2.019603 ;-3.965378 ;-0.3295832 ;1.989604 ;0.2446223 ;0.1634951 ;-0.08779372 ;0.265449 ;0.9460965 ;0.1634951 ;-0.08779372 ;0.265449 ;0.9460965 ;
695.3 ;2 ; ;-1.021121 ;2.015555 ;-3.962611 ;-0.3383026 ;1.985555 ;0.247389 ;0.1594352 ;-0.08172698 ;0.2666509 ;0.9469944 ;0.1594352 ;-0.08172698 ;0.2666509 ;0.9469944 ;
695.32 ;2 ; ;-1.085719 ;2.015465 ;-3.961711 ;-0.3409142 ;1.985465 ;0.2482888 ;0.1540804 ;-0.07732991 ;0.2635787 ;0.9491078 ;0.1540804 ;-0.07732991 ;0.2635787 ;0.9491078 ;
695.34 ;2 ; ;-1.226621 ;2.013307 ;-3.960837 ;-0.3472071 ;1.983307 ;0.2491626 ;0.1467412 ;-0.07104164 ;0.2570499 ;0.9525468 ;0.1467412 ;-0.07104164 ;0.2570499 ;0.9525468 ;
695.36 ;2 ; ;-1.300469 ;2.012591 ;-3.960905 ;-0.3498044 ;1.982591 ;0.2490953 ;0.1429987 ;-0.06807423 ;0.2553501 ;0.9537891 ;0.1429987 ;-0.06807423 ;0.2553501 ;0.9537891 ;
695.38 ;2 ; ;-1.369248 ;2.01165 ;-3.960649 ;-0.3528421 ;1.98165 ;0.2493511 ;0.1400088 ;-0.06576218 ;0.2549108 ;0.9545121 ;0.1400088 ;-0.06576218 ;0.2549108 ;0.9545121 ;
695.4 ;2 ; ;-1.514104 ;2.009075 ;-3.959444 ;-0.3601344 ;1.979075 ;0.2505561 ;0.1354264 ;-0.06067086 ;0.2534464 ;0.9558994 ;0.1354264 ;-0.06067086 ;0.2534464 ;0.9558994 ;
695.42 ;2 ; ;-1.578097 ;2.009777 ;-3.961404 ;-0.3591244 ;1.979777 ;0.2485956 ;0.1346923 ;-0.0627432 ;0.2575775 ;0.9547644 ;0.1346923 ;-0.0627432 ;0.2575775 ;0.9547644 ;
695.44 ;2 ; ;-1.713975 ;2.011406 ;-3.964396 ;-0.3581877 ;1.981406 ;0.2456034 ;0.1359576 ;-0.06716032 ;0.2530917 ;0.955484 ;0.1359576 ;-0.06716032 ;0.2530917 ;0.955484 ;
695.46 ;2 ; ;-1.78838 ;2.012442 ;-3.965071 ;-0.3582041 ;1.982442 ;0.244929 ;0.1358339 ;-0.06619463 ;0.2500681 ;0.9563646 ;0.1358339 ;-0.06619463 ;0.2500681 ;0.9563646 ;
695.48 ;2 ; ;-1.925538 ;2.015473 ;-3.966584 ;-0.3569639 ;1.985473 ;0.2434162 ;0.1351704 ;-0.06347443 ;0.2416418 ;0.9588062 ;0.1351704 ;-0.06347443 ;0.2416418 ;0.9588062 ;
695.5 ;2 ; ;-1.991637 ;2.016201 ;-3.967098 ;-0.3574421 ;1.986201 ;0.2429019 ;0.1344314 ;-0.06242732 ;0.2390159 ;0.9596367 ;0.1344314 ;-0.06242732 ;0.2390159 ;0.9596367 ;
695.52 ;2 ; ;-2.059233 ;2.019921 ;-3.969068 ;-0.3538461 ;1.989921 ;0.2409326 ;0.1342581 ;-0.06088559 ;0.2274099 ;0.962576 ;0.1342581 ;-0.06088559 ;0.2274099 ;0.962576 ;
695.54 ;2 ; ;-2.188838 ;2.028112 ;-3.971989 ;-0.3479309 ;1.998112 ;0.238011 ;0.1284118 ;-0.0578781 ;0.2152912 ;0.9663386 ;0.1284118 ;-0.0578781 ;0.2152912 ;0.9663386 ;
695.56 ;2 ; ;-2.256416 ;2.031913 ;-3.972842 ;-0.345578 ;2.001913 ;0.2371579 ;0.1245083 ;-0.05778168 ;0.2107446 ;0.9678562 ;0.1245083 ;-0.05778168 ;0.2107446 ;0.9678562 ;
695.58 ;2 ; ;-2.388018 ;2.039177 ;-3.974627 ;-0.339396 ;2.009177 ;0.2353724 ;0.1152585 ;-0.05894101 ;0.1977588 ;0.971665 ;0.1152585 ;-0.05894101 ;0.1977588 ;0.971665 ;
695.6 ;2 ; ;-2.4582 ;2.04213 ;-3.975492 ;-0.3372884 ;2.01213 ;0.2345077 ;0.1122893 ;-0.05845352 ;0.192312 ;0.9731343 ;0.1122893 ;-0.05845352 ;0.192312 ;0.9731343 ;
695.62 ;2 ; ;-2.58537 ;2.049989 ;-3.977635 ;-0.3268156 ;2.019989 ;0.2323653 ;0.1058309 ;-0.05015599 ;0.1760622 ;0.9773875 ;0.1058309 ;-0.05015599 ;0.1760622 ;0.9773875 ;
695.64 ;2 ; ;-2.649053 ;2.05317 ;-3.978781 ;-0.3211713 ;2.02317 ;0.2312192 ;0.1080087 ;-0.04690044 ;0.1701692 ;0.9783542 ;0.1080087 ;-0.04690044 ;0.1701692 ;0.9783542 ;
695.66 ;2 ; ;-2.777249 ;2.059531 ;-3.980157 ;-0.3103006 ;2.029531 ;0.2298433 ;0.1074301 ;-0.04147228 ;0.1537403 ;0.981378 ;0.1074301 ;-0.04147228 ;0.1537403 ;0.981378 ;
695.68 ;2 ; ;-2.837551 ;2.062933 ;-3.980414 ;-0.3051751 ;2.032933 ;0.2295855 ;0.1034322 ;-0.03860362 ;0.1449719 ;0.9832572 ;0.1034322 ;-0.03860362 ;0.1449719 ;0.9832572 ;
695.7 ;2 ; ;-2.903723 ;2.066183 ;-3.980855 ;-0.3005424 ;2.036183 ;0.2291449 ;0.1007882 ;-0.03609105 ;0.1368772 ;0.9847862 ;0.1007882 ;-0.03609105 ;0.1368772 ;0.9847862 ;
695.72 ;2 ; ;-3.029406 ;2.072345 ;-3.981412 ;-0.2909074 ;2.042345 ;0.2285877 ;0.09633239 ;-0.03137065 ;0.1191224 ;0.9876972 ;0.09633239 ;-0.03137065 ;0.1191224 ;0.9876972 ;
695.74 ;2 ; ;-3.088672 ;2.072979 ;-3.979513 ;-0.2842708 ;2.042979 ;0.2304872 ;0.1006832 ;-0.03793102 ;0.11065 ;0.9880186 ;0.1006832 ;-0.03793102 ;0.11065 ;0.9880186 ;
695.76 ;2 ; ;-3.188152 ;2.076217 ;-3.97811 ;-0.2731287 ;2.046216 ;0.2318898 ;0.09959547 ;-0.04103732 ;0.09760282 ;0.9893788 ;0.09959547 ;-0.04103732 ;0.09760282 ;0.9893788 ;
695.78 ;2 ; ;-3.210718 ;2.077686 ;-3.977362 ;-0.2673805 ;2.047686 ;0.2326378 ;0.1024515 ;-0.04228361 ;0.09261297 ;0.9895144 ;0.1024515 ;-0.04228361 ;0.09261297 ;0.9895144 ;
695.8 ;2 ; ;-3.271858 ;2.081213 ;-3.976159 ;-0.2562644 ;2.051213 ;0.2338415 ;0.1054877 ;-0.04269097 ;0.07777558 ;0.9904549 ;0.1054877 ;-0.04269097 ;0.07777558 ;0.9904549 ;
695.82 ;2 ; ;-3.327825 ;2.083094 ;-3.975634 ;-0.2507515 ;2.053094 ;0.2343663 ;0.1059899 ;-0.04283338 ;0.07046364 ;0.9909422 ;0.1059899 ;-0.04283338 ;0.07046364 ;0.9909422 ;
695.84 ;2 ; ;-3.34821 ;2.086805 ;-3.972132 ;-0.2363098 ;2.056805 ;0.2378682 ;0.1055502 ;-0.03540809 ;0.05193388 ;0.9924255 ;0.1055502 ;-0.03540809 ;0.05193388 ;0.9924255 ;
695.86 ;2 ; ;-3.309777 ;2.088726 ;-3.970738 ;-0.2296255 ;2.058726 ;0.2392622 ;0.1046133 ;-0.03388102 ;0.04398692 ;0.9929619 ;0.1046133 ;-0.03388102 ;0.04398692 ;0.9929619 ;
695.88 ;2 ; ;-3.270489 ;2.090459 ;-3.969509 ;-0.2227309 ;2.060459 ;0.2404913 ;0.1051294 ;-0.03177513 ;0.03617261 ;0.9932923 ;0.1051294 ;-0.03177513 ;0.03617261 ;0.9932923 ;
695.9 ;2 ; ;-3.130921 ;2.093898 ;-3.967273 ;-0.2091005 ;2.063898 ;0.2427269 ;0.1041643 ;-0.02745929 ;0.0231893 ;0.9939105 ;0.1041643 ;-0.02745929 ;0.0231893 ;0.9939105 ;
695.92 ;2 ; ;-3.065634 ;2.09572 ;-3.966219 ;-0.2024562 ;2.06572 ;0.243781 ;0.1039102 ;-0.0258374 ;0.01601872 ;0.994122 ;0.1039102 ;-0.0258374 ;0.01601872 ;0.994122 ;
695.94 ;2 ; ;-2.962558 ;2.099297 ;-3.963983 ;-0.1888213 ;2.069297 ;0.2460176 ;0.1033977 ;-0.02264376 ;0.00241202 ;0.9943794 ;0.1033977 ;-0.02264376 ;0.00241202 ;0.9943794 ;
695.96 ;2 ; ;-2.913283 ;2.100274 ;-3.962697 ;-0.1817744 ;2.070274 ;0.2473036 ;0.1013738 ;-0.01960654 ;-0.001724721 ;0.9946537 ;0.1013738 ;-0.01960654 ;-0.001724721 ;0.9946537 ;
695.98 ;2 ; ;-2.831861 ;2.102065 ;-3.960266 ;-0.1662641 ;2.072065 ;0.2497345 ;0.103534 ;-0.02161933 ;-0.01085413 ;0.9943317 ;0.103534 ;-0.02161933 ;-0.01085413 ;0.9943317 ;
696 ;2 ; ;-2.799614 ;2.103073 ;-3.959631 ;-0.1582751 ;2.073073 ;0.250369 ;0.1036072 ;-0.01997132 ;-0.01418606 ;0.9943166 ;0.1036072 ;-0.01997132 ;-0.01418606 ;0.9943166 ;
696.02 ;2 ; ;-2.747737 ;2.105928 ;-3.957751 ;-0.1434789 ;2.075928 ;0.2522489 ;0.1034298 ;-0.01745517 ;-0.02441231 ;0.9941839 ;0.1034298 ;-0.01745517 ;-0.02441231 ;0.9941839 ;
696.04 ;2 ; ;-2.728539 ;2.107071 ;-3.957411 ;-0.1356118 ;2.077071 ;0.2525893 ;0.1037596 ;-0.01633067 ;-0.02621293 ;0.9941229 ;0.1037596 ;-0.01633067 ;-0.02621293 ;0.9941229 ;
696.06 ;2 ; ;-2.714396 ;2.107957 ;-3.95725 ;-0.1278703 ;2.077957 ;0.2527505 ;0.1024489 ;-0.01829292 ;-0.02878752 ;0.9941534 ;0.1024489 ;-0.01829292 ;-0.02878752 ;0.9941534 ;
696.08 ;2 ; ;-2.700611 ;2.110636 ;-3.95635 ;-0.1125515 ;2.080636 ;0.2536501 ;0.09847731 ;-0.01684996 ;-0.03575138 ;0.9943541 ;0.09847731 ;-0.01684996 ;-0.03575138 ;0.9943541 ;
696.1 ;2 ; ;-2.692992 ;2.111847 ;-3.95596 ;-0.1049323 ;2.081847 ;0.2540399 ;0.09729119 ;-0.01623338 ;-0.03859295 ;0.9943749 ;0.09729119 ;-0.01623338 ;-0.03859295 ;0.9943749 ;
696.12 ;2 ; ;-2.677948 ;2.114249 ;-3.955294 ;-0.08988857 ;2.084249 ;0.2547058 ;0.09499972 ;-0.01546173 ;-0.0438355 ;0.9943915 ;0.09499972 ;-0.01546173 ;-0.0438355 ;0.9943915 ;
696.14 ;2 ; ;-2.670427 ;2.115489 ;-3.954903 ;-0.08236742 ;2.085489 ;0.255097 ;0.09404084 ;-0.01495301 ;-0.04720541 ;0.9943362 ;0.09404084 ;-0.01495301 ;-0.04720541 ;0.9943362 ;
696.16 ;2 ; ;-2.656393 ;2.117418 ;-3.955481 ;-0.06833315 ;2.087418 ;0.2545191 ;0.09062895 ;-0.01684367 ;-0.04851314 ;0.9945598 ;0.09062895 ;-0.01684367 ;-0.04851314 ;0.9945598 ;
696.18 ;2 ; ;-2.649362 ;2.11856 ;-3.956029 ;-0.06130242 ;2.08856 ;0.2539705 ;0.08777602 ;-0.01716265 ;-0.05042668 ;0.994715 ;0.08777602 ;-0.01716265 ;-0.05042668 ;0.994715 ;
696.2 ;2 ; ;-2.634236 ;2.119773 ;-3.956919 ;-0.0461762 ;2.089773 ;0.2530814 ;0.08631803 ;-0.0115162 ;-0.05212663 ;0.9948364 ;0.08631803 ;-0.0115162 ;-0.05212663 ;0.9948364 ;
696.22 ;2 ; ;-2.626765 ;2.120665 ;-3.956933 ;-0.03870487 ;2.090665 ;0.2530676 ;0.08513971 ;-0.01065067 ;-0.05442736 ;0.9948243 ;0.08513971 ;-0.01065067 ;-0.05442736 ;0.9948243 ;
696.24 ;2 ; ;-2.619287 ;2.121538 ;-3.956958 ;-0.03122759 ;2.091538 ;0.2530423 ;0.08396035 ;-0.009784472 ;-0.0567285 ;0.9948049 ;0.08396035 ;-0.009784472 ;-0.0567285 ;0.9948049 ;
696.26 ;2 ; ;-2.606059 ;2.122842 ;-3.95741 ;-0.01799893 ;2.092842 ;0.2525901 ;0.08084155 ;-0.009829276 ;-0.05536147 ;0.9951398 ;0.08084155 ;-0.009829276 ;-0.05536147 ;0.9951398 ;
696.28 ;2 ; ;-2.599828 ;2.123812 ;-3.957251 ;-0.01176786 ;2.093812 ;0.2527496 ;0.08008005 ;-0.007402971 ;-0.06219979 ;0.9948184 ;0.08008005 ;-0.007402971 ;-0.06219979 ;0.9948184 ;
696.3 ;2 ; ;-2.586003 ;2.124378 ;-3.957356 ;0.002056599 ;2.094378 ;0.2526437 ;0.08246547 ;-0.001705752 ;-0.06659465 ;0.994365 ;0.08246547 ;-0.001705752 ;-0.06659465 ;0.994365 ;
696.32 ;2 ; ;-2.579569 ;2.124696 ;-3.957585 ;0.008491039 ;2.094696 ;0.2524148 ;0.08357445 ;0.0004145813 ;-0.06798606 ;0.9941796 ;0.08357445 ;0.0004145813 ;-0.06798606 ;0.9941796 ;
696.34 ;2 ; ;-2.565872 ;2.12585 ;-3.957788 ;0.02218747 ;2.09585 ;0.2522124 ;0.08291824 ;0.003408193 ;-0.07221111 ;0.9939309 ;0.08291824 ;0.003408193 ;-0.07221111 ;0.9939309 ;
696.36 ;2 ; ;-2.559037 ;2.126417 ;-3.957893 ;0.02902269 ;2.096417 ;0.2521068 ;0.08258963 ;0.00490493 ;-0.07432237 ;0.9937963 ;0.08258963 ;0.00490493 ;-0.07432237 ;0.9937963 ;
696.38 ;2 ; ;-2.556617 ;2.126907 ;-3.95931 ;0.03144217 ;2.096907 ;0.2506906 ;0.08468346 ;0.0002962821 ;-0.07603802 ;0.9935024 ;0.08468346 ;0.0002962821 ;-0.07603802 ;0.9935024 ;
696.4 ;2 ; ;-2.544922 ;2.127877 ;-3.961149 ;0.04313731 ;2.097877 ;0.2488514 ;0.08523795 ;0.00151616 ;-0.08245263 ;0.992942 ;0.08523795 ;0.00151616 ;-0.08245263 ;0.992942 ;
696.42 ;2 ; ;-2.539494 ;2.128602 ;-3.96254 ;0.04856563 ;2.098602 ;0.24746 ;0.08677807 ;0.003004684 ;-0.08526629 ;0.9925675 ;0.08677807 ;0.003004684 ;-0.08526629 ;0.9925675 ;
696.44 ;2 ; ;-2.52809 ;2.129936 ;-3.964473 ;0.05996966 ;2.099936 ;0.2455274 ;0.0880238 ;0.004845545 ;-0.09024508 ;0.9920102 ;0.0880238 ;0.004845545 ;-0.09024508 ;0.9920102 ;
696.46 ;2 ; ;-2.524568 ;2.132039 ;-3.966211 ;0.06349158 ;2.102039 ;0.2437891 ;0.09009808 ;0.005675914 ;-0.09206846 ;0.991652 ;0.09009808 ;0.005675914 ;-0.09206846 ;0.991652 ;
696.48 ;2 ; ;-2.516766 ;2.13616 ;-3.969088 ;0.07129335 ;2.10616 ;0.2409121 ;0.08140572 ;0.006689174 ;-0.09553729 ;0.9920691 ;0.08140572 ;0.006689174 ;-0.09553729 ;0.9920691 ;
696.5 ;2 ; ;-2.513146 ;2.137403 ;-3.971051 ;0.07491374 ;2.107404 ;0.2389487 ;0.07918413 ;0.008758191 ;-0.0984704 ;0.991946 ;0.07918413 ;0.008758191 ;-0.0984704 ;0.991946 ;
696.52 ;2 ; ;-2.505727 ;2.139702 ;-3.974888 ;0.08233261 ;2.109702 ;0.2351118 ;0.078049 ;0.01143684 ;-0.1021432 ;0.9916372 ;0.078049 ;0.01143684 ;-0.1021432 ;0.9916372 ;
696.54 ;2 ; ;-2.501169 ;2.140849 ;-3.97625 ;0.0868907 ;2.110849 ;0.23375 ;0.07715614 ;0.01242183 ;-0.1042301 ;0.9914781 ;0.07715614 ;0.01242183 ;-0.1042301 ;0.9914781 ;
696.56 ;2 ; ;-2.497105 ;2.1422 ;-3.977638 ;0.0909543 ;2.1122 ;0.2323619 ;0.07603152 ;0.01322862 ;-0.10563 ;0.9914064 ;0.07603152 ;0.01322862 ;-0.10563 ;0.9914064 ;
696.58 ;2 ; ;-2.491935 ;2.145895 ;-3.979751 ;0.09612465 ;2.115895 ;0.230249 ;0.06630743 ;0.01210601 ;-0.1075975 ;0.9919071 ;0.06630743 ;0.01210601 ;-0.1075975 ;0.9919071 ;
696.6 ;2 ; ;-2.48914 ;2.14695 ;-3.981181 ;0.09892011 ;2.11695 ;0.2288193 ;0.06302898 ;0.01238228 ;-0.1090127 ;0.9919629 ;0.06302898 ;0.01238228 ;-0.1090127 ;0.9919629 ;
696.62 ;2 ; ;-2.485029 ;2.146614 ;-3.985196 ;0.1030302 ;2.116614 ;0.2248043 ;0.06599932 ;0.01533988 ;-0.113609 ;0.9912123 ;0.06599932 ;0.01533988 ;-0.113609 ;0.9912123 ;
696.64 ;2 ; ;-2.481872 ;2.147258 ;-3.986817 ;0.1061873 ;2.117258 ;0.2231833 ;0.0653616 ;0.01620875 ;-0.1153463 ;0.9910401 ;0.0653616 ;0.01620875 ;-0.1153463 ;0.9910401 ;
696.66 ;2 ; ;-2.478777 ;2.147421 ;-3.99053 ;0.109283 ;2.117421 ;0.2194701 ;0.0703835 ;0.01739317 ;-0.1151115 ;0.9907033 ;0.0703835 ;0.01739317 ;-0.1151115 ;0.9907033 ;
696.68 ;2 ; ;-2.477492 ;2.148211 ;-3.992161 ;0.1105678 ;2.118211 ;0.2178389 ;0.07072465 ;0.01891554 ;-0.1151334 ;0.9906486 ;0.07072465 ;0.01891554 ;-0.1151334 ;0.9906486 ;
696.7 ;2 ; ;-2.475442 ;2.150069 ;-3.995293 ;0.1126173 ;2.120069 ;0.214707 ;0.069977 ;0.02309114 ;-0.1150707 ;0.9906204 ;0.069977 ;0.02309114 ;-0.1150707 ;0.9906204 ;
696.72 ;2 ; ;-2.474698 ;2.151164 ;-3.996944 ;0.1133614 ;2.121164 ;0.2130557 ;0.06958931 ;0.02465921 ;-0.1139994 ;0.9907338 ;0.06958931 ;0.02465921 ;-0.1139994 ;0.9907338 ;
696.74 ;2 ; ;-2.473504 ;2.152216 ;-3.998631 ;0.1145561 ;2.122216 ;0.2113694 ;0.06908438 ;0.02596196 ;-0.1133308 ;0.9908125 ;0.06908438 ;0.02596196 ;-0.1133308 ;0.9908125 ;
696.76 ;2 ; ;-2.473156 ;2.15488 ;-4.002267 ;0.1149037 ;2.12488 ;0.2077328 ;0.06591683 ;0.02698736 ;-0.110013 ;0.9913747 ;0.06591683 ;0.02698736 ;-0.110013 ;0.9913747 ;
696.78 ;2 ; ;-2.473323 ;2.156208 ;-4.004026 ;0.1147363 ;2.126208 ;0.205974 ;0.06398489 ;0.0276467 ;-0.1087228 ;0.9916254 ;0.06398489 ;0.0276467 ;-0.1087228 ;0.9916254 ;
696.8 ;2 ; ;-2.473302 ;2.158887 ;-4.007324 ;0.1147573 ;2.128887 ;0.2026757 ;0.06197395 ;0.02988638 ;-0.1068478 ;0.9918919 ;0.06197395 ;0.02988638 ;-0.1068478 ;0.9918919 ;
696.82 ;2 ; ;-2.473555 ;2.160303 ;-4.008965 ;0.1145051 ;2.130303 ;0.2010356 ;0.0614618 ;0.03100045 ;-0.1050627 ;0.9920803 ;0.0614618 ;0.03100045 ;-0.1050627 ;0.9920803 ;
696.84 ;2 ; ;-2.474035 ;2.163166 ;-4.012175 ;0.1140246 ;2.133166 ;0.1978256 ;0.06013998 ;0.03201644 ;-0.1013748 ;0.9925126 ;0.06013998 ;0.03201644 ;-0.1013748 ;0.9925126 ;
696.86 ;2 ; ;-2.474036 ;2.164526 ;-4.013806 ;0.1140239 ;2.134526 ;0.1961941 ;0.0593574 ;0.03282037 ;-0.1001036 ;0.9926625 ;0.0593574 ;0.03282037 ;-0.1001036 ;0.9926625 ;
696.88 ;2 ; ;-2.477785 ;2.167781 ;-4.016567 ;0.1102746 ;2.137781 ;0.1934334 ;0.05379893 ;0.03104762 ;-0.09407119 ;0.9936259 ;0.05379893 ;0.03104762 ;-0.09407119 ;0.9936259 ;
696.9 ;2 ; ;-2.478612 ;2.169115 ;-4.018114 ;0.1094472 ;2.139115 ;0.1918861 ;0.05325801 ;0.03235425 ;-0.09280238 ;0.9937326 ;0.05325801 ;0.03235425 ;-0.09280238 ;0.9937326 ;
696.92 ;2 ; ;-2.479534 ;2.170495 ;-4.0197 ;0.108526 ;2.140495 ;0.1902999 ;0.05200019 ;0.03311563 ;-0.09092136 ;0.993948 ;0.05200019 ;0.03311563 ;-0.09092136 ;0.993948 ;
696.94 ;2 ; ;-2.481701 ;2.173471 ;-4.022903 ;0.1063583 ;2.143471 ;0.1870965 ;0.0487412 ;0.03282414 ;-0.0871468 ;0.9944608 ;0.0487412 ;0.03282414 ;-0.0871468 ;0.9944608 ;
696.96 ;2 ; ;-2.482592 ;2.174908 ;-4.024515 ;0.105468 ;2.144908 ;0.1854852 ;0.04736 ;0.0331378 ;-0.08549657 ;0.9946604 ;0.04736 ;0.0331378 ;-0.08549657 ;0.9946604 ;
696.98 ;2 ; ;-2.485887 ;2.177837 ;-4.027722 ;0.1021731 ;2.147837 ;0.1822778 ;0.04370768 ;0.03343499 ;-0.08406883 ;0.9949393 ;0.04370768 ;0.03343499 ;-0.08406883 ;0.9949393 ;
697 ;2 ; ;-2.487244 ;2.178982 ;-4.029352 ;0.1008155 ;2.148983 ;0.180648 ;0.04272912 ;0.03456192 ;-0.08312729 ;0.9950224 ;0.04272912 ;0.03456192 ;-0.08312729 ;0.9950224 ;
697.02 ;2 ; ;-2.490349 ;2.181409 ;-4.03259 ;0.09771037 ;2.151409 ;0.1774102 ;0.04073386 ;0.03669911 ;-0.08022434 ;0.9952678 ;0.04073386 ;0.03669911 ;-0.08022434 ;0.9952678 ;
697.04 ;2 ; ;-2.4921 ;2.182706 ;-4.034145 ;0.09595966 ;2.152706 ;0.1758546 ;0.03912879 ;0.03682167 ;-0.07856191 ;0.9954603 ;0.03912879 ;0.03682167 ;-0.07856191 ;0.9954603 ;
697.06 ;2 ; ;-2.49358 ;2.183989 ;-4.035773 ;0.09448004 ;2.153989 ;0.1742266 ;0.03788815 ;0.03719555 ;-0.07696196 ;0.9956194 ;0.03788815 ;0.03719555 ;-0.07696196 ;0.9956194 ;
697.08 ;2 ; ;-2.497736 ;2.185787 ;-4.038986 ;0.09032416 ;2.155787 ;0.1710142 ;0.03718805 ;0.03862222 ;-0.07664871 ;0.9956156 ;0.03718805 ;0.03862222 ;-0.07664871 ;0.9956156 ;
697.1 ;2 ; ;-2.499609 ;2.186477 ;-4.040557 ;0.08845019 ;2.156477 ;0.1694428 ;0.03688311 ;0.03954024 ;-0.07631145 ;0.9956169 ;0.03688311 ;0.03954024 ;-0.07631145 ;0.9956169 ;
697.12 ;2 ; ;-2.50334 ;2.187905 ;-4.043763 ;0.08471966 ;2.157905 ;0.1662372 ;0.03581686 ;0.04091388 ;-0.07329451 ;0.9958269 ;0.03581686 ;0.04091388 ;-0.07329451 ;0.9958269 ;
697.14 ;2 ; ;-2.505353 ;2.188716 ;-4.045357 ;0.08270645 ;2.158716 ;0.1646429 ;0.03504514 ;0.04114453 ;-0.07227805 ;0.9959191 ;0.03504514 ;0.04114453 ;-0.07227805 ;0.9959191 ;
697.16 ;2 ; ;-2.509252 ;2.190522 ;-4.048596 ;0.07880807 ;2.160522 ;0.1614041 ;0.03391603 ;0.04186235 ;-0.07010214 ;0.9960838 ;0.03391603 ;0.04186235 ;-0.07010214 ;0.9960838 ;
697.18 ;2 ; ;-2.511628 ;2.191628 ;-4.049973 ;0.07643127 ;2.161628 ;0.1600269 ;0.03297064 ;0.0421422 ;-0.06938751 ;0.9961538 ;0.03297064 ;0.0421422 ;-0.06938751 ;0.9961538 ;
697.2 ;2 ; ;-2.515898 ;2.193866 ;-4.052723 ;0.07216144 ;2.163866 ;0.1572766 ;0.02878315 ;0.04384283 ;-0.06703724 ;0.9963712 ;0.02878315 ;0.04384283 ;-0.06703724 ;0.9963712 ;
697.22 ;2 ; ;-2.518058 ;2.194842 ;-4.054161 ;0.07000184 ;2.164842 ;0.1558394 ;0.02757171 ;0.0445887 ;-0.06617335 ;0.99643 ;0.02757171 ;0.0445887 ;-0.06617335 ;0.99643 ;
697.24 ;2 ; ;-2.520288 ;2.195837 ;-4.055604 ;0.06777167 ;2.165837 ;0.1543967 ;0.0263306 ;0.0451661 ;-0.0651742 ;0.9965034 ;0.0263306 ;0.0451661 ;-0.0651742 ;0.9965034 ;
697.26 ;2 ; ;-2.52485 ;2.197634 ;-4.058398 ;0.0632093 ;2.167634 ;0.151602 ;0.02410585 ;0.04585244 ;-0.06317195 ;0.9966574 ;0.02410585 ;0.04585244 ;-0.06317195 ;0.9966574 ;
697.28 ;2 ; ;-2.527073 ;2.198555 ;-4.059833 ;0.060987 ;2.168555 ;0.1501675 ;0.02297724 ;0.04636364 ;-0.06217689 ;0.9967229 ;0.02297724 ;0.04636364 ;-0.06217689 ;0.9967229 ;
697.3 ;2 ; ;-2.532184 ;2.199651 ;-4.061669 ;0.05587602 ;2.169651 ;0.1483306 ;0.02273077 ;0.04768975 ;-0.06158394 ;0.9967028 ;0.02273077 ;0.04768975 ;-0.06158394 ;0.9967028 ;
697.32 ;2 ; ;-2.534586 ;2.200455 ;-4.06273 ;0.05347323 ;2.170455 ;0.1472702 ;0.02165341 ;0.04868161 ;-0.06043825 ;0.996749 ;0.02165341 ;0.04868161 ;-0.06043825 ;0.996749 ;
